date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2021-01-21,7.751612494519762,14.646785653680327,0.0767974978199265,,0.34169890678360376,0.0,s2,,,,-0.03654192810457513,1.0,7.006910839055158
2021-01-26,7.855279910698745,14.5427369285719,0.0767974978199265,,0.3417047040659476,0.0,s2,,,,-0.03654192810457513,5.0,6.824201198532283
2021-01-31,7.802799084132415,14.5381518614744,0.1342447004132047,,0.5973015876147765,0.0,s2,,,,-0.045917522875816984,5.0,6.594613584153198
2021-02-05,6.773718704957011,15.62273577350788,0.0787411675550788,6.775434359131816,0.3503469727037625,0.0,l8,6.775434359131816,6.775434359131816,-0.01675115050174486,-0.05998091503267968,5.0,6.775434359131816
2021-02-10,7.230051686324654,15.16796515676069,0.0771788029346726,,0.3433954664965939,0.0,s2,,,,-0.05998091503267968,5.0,6.475529783968417
2021-02-15,7.039344994965198,15.359053153234893,0.0767974978199265,,0.3416989067836037,0.0,s2,,,,-0.05641666666666669,5.0,6.193446450635084
2021-02-20,5.6423608092439546,16.75603733895614,0.0767974978199265,5.6423608092439546,0.34169890678360365,0.0,s2,5.6423608092439546,5.6423608092439546,-0.07553823665919074,-0.05641666666666669,5.0,5.6423608092439546
2021-02-21,5.139294122375488,17.249439791636277,0.0864617320082038,,0.38469846211779213,0.0,l8,,,,-0.05641666666666634,1.0,5.585944142577288
2021-02-25,5.114618650329589,17.28377949787049,0.0767974978199265,,0.3416989067836039,0.0,s2,,,,-0.02683541666666689,4.0,5.478602475910621
2021-03-02,5.881909609594368,16.516488538605728,0.0767974978199265,,0.34169890678360365,0.0,s2,,,,-0.016974999999999962,5.0,5.393727475910621
2021-03-07,4.999934266536937,13.5695135799787,3.905747799504369,,17.378036930219178,0.0,s2,,,,-0.014081666666666682,5.0,5.323319142577288
2021-03-09,4.749004739379883,17.64916539325981,0.0770255133802741,,0.342713427697855,0.0,l8,,,,-0.0025083333333331126,2.0,5.318302475910622
2021-03-12,5.953590493489345,16.44480765471075,0.0767974978199265,,0.34169890678360365,0.0,s2,,,,-0.002508333333333409,3.0,5.310777475910622
2021-03-17,1.1066039448650289,5.442995694143252,15.925596007011707,,70.85854226960595,0.0,s2,,,,-0.0025083333333332904,5.0,5.298235809243955
2021-03-22,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.00743500000000008,5.0,5.261060809243955
2021-03-25,0.9460736171264648,6.363217036679011,15.16590499221452,5.007224430053711,67.47841145000294,0.0,l8,5.007224430053711,5.007224430053711,-0.019246556945158904,-0.0086666666666666,3.0,5.007224430053711
2021-03-27,5.26099233563412,16.388979820813137,0.8252234895727671,5.419202391054041,3.6717077019923527,0.0,s2,5.419202391054041,5.419202391054041,0.20598898050016512,-0.0086666666666666,2.0,5.419202391054041
2021-04-01,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.010363333333333368,5.0,5.367385724387374
2021-04-06,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.012908333333333388,5.0,5.302844057720707
2021-04-10,0.0,0.0,21.879038178500032,5.132167335957845,110.06084893062422,1.0,l8,5.132167335957845,5.132167335957845,-0.0205025039354426,-0.0129083333333333,4.0,5.132167335957845
2021-04-11,0.3954076277160644,2.4679919666563737,19.61179605164756,,87.25973451145686,0.0,s2,,,,-0.0129083333333333,1.0,5.119259002624512
2021-04-16,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.03926666666666669,5.0,5.315592335957845
2021-04-21,2.977699898284912,13.766393590926466,5.73110215680862,,25.499676385791584,0.0,s2,,,,0.03926666666666669,5.0,5.511925669291179
2021-04-26,0.0,0.0,22.47519564602,,109.76791643204037,1.0,l8,,,,0.031246666666666735,5.0,5.668159002624512
2021-05-01,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.025899999999999857,5.0,5.797659002624512
2021-05-06,0.0,0.0,19.937975252641,5.563339645424967,100.0,0.0,s2,5.563339645424967,5.563339645424967,0.016583550364120087,0.025425000000000076,5.0,5.563339645424967
2021-05-11,4.637278445059623,13.154394153404231,4.683523047556143,6.275781984000053,20.83863082360096,0.0,s2,6.275781984000053,6.275781984000053,0.14248846771501728,0.023525000000000063,5.0,6.275781984000053
2021-05-12,2.240570284118652,10.776137906383804,9.419881854260211,,41.98446303768463,0.0,l8,,,,0.023524999999999352,1.0,6.299306984000053
2021-05-16,3.4402101955420394,10.66261953240945,8.372365918068489,,37.25158192138412,0.0,s2,,,,0.023525000000000018,4.0,6.393406984000053
2021-05-21,0.0,0.0,19.937975252641,6.635529500466939,100.0,0.0,s2,6.635529500466939,6.635529500466939,0.03597475164668858,0.07100941830065359,5.0,6.635529500466939
2021-05-26,0.0,0.0,19.937975252641,6.561987741884877,100.0,0.0,s2,6.561987741884877,6.561987741884877,-0.014708351716412337,0.08288052287581707,5.0,6.561987741884877
2021-05-28,0.0,0.0,22.47519564602,,109.76791643204037,1.0,l8,,,,0.08288052287581715,2.0,6.727748787636512
2021-05-31,6.170467499232991,14.956245166048443,1.3484829807385876,,5.999872045507115,0.0,s2,,,,0.0006194989106752166,3.0,6.729607284368537
2021-06-05,0.0,0.0,19.937975252641,6.667434325455789,100.0,0.0,s2,6.667434325455789,6.667434325455789,0.01054465835709113,-0.04051101307189544,5.0,6.667434325455789
2021-06-10,4.620050460886756,13.722229284777256,4.132915900355995,6.846422667608762,18.388787201004266,0.0,s2,6.846422667608762,6.846422667608762,0.0357976684305946,-0.04051101307189544,5.0,6.846422667608762
2021-06-13,0.0,0.0,22.47519564602,,100.0,2.0,l8,,,,-0.0049479084967319524,3.0,6.831578942118566
2021-06-15,0.0,0.0,19.937975252641,6.9499999275444475,100.0,0.0,s2,6.9499999275444475,6.9499999275444475,0.02071545198713718,-0.004947908496732101,2.0,6.9499999275444475
2021-06-20,7.053577187480133,15.343295741603749,0.0783227169361375,,0.34848513966109623,0.0,s2,,,,-0.004947908496732012,5.0,6.9252603850607874
2021-06-25,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.016597124183006608,5.0,6.842274764145754
2021-06-29,0.0,0.0,22.47519564602,6.31650674187993,109.76791643204037,1.0,l8,6.31650674187993,6.31650674187993,-0.04524951326175123,-0.02436326797385613,4.0,6.31650674187993
2021-06-30,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.024363267973856573,1.0,6.292143473906074
2021-07-05,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.009867124183006481,5.0,6.242807852991041
2021-07-10,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.04811745098039229,5.0,6.483395107893003
2021-07-15,0.0,0.0,19.937975252641,7.034415071561872,100.0,0.0,s2,7.034415071561872,7.034415071561872,0.04486927060512136,0.04811745098039211,5.0,7.034415071561872
2021-07-20,0.0,0.0,19.937975252641,7.03058264837822,100.0,0.0,s2,7.03058264837822,7.03058264837822,-0.0007664846367303468,-0.02031713725490203,5.0,7.03058264837822
2021-07-25,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.03742578431372543,5.0,6.843453726809593
2021-07-30,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.029326098039215688,5.0,6.696823236613515
2021-07-31,0.0,0.0,22.47343331075867,,109.76875724575717,1.0,l8,,,,-0.017176568627450983,1.0,6.679646667986064
2021-08-04,0.3678532465515136,6.758996809267648,15.34834559020083,,68.290153429293,0.0,s2,,,,-0.017176568627450983,4.0,6.61094039347626
2021-08-09,6.201735330541872,16.195518903321062,0.0779414121570847,6.201735330541872,0.3467885814417229,0.0,s2,6.201735330541872,6.201735330541872,-0.0414423658918174,-0.017176568627450983,5.0,6.201735330541872
2021-08-14,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.04538176470588233,5.0,5.974826507012461
2021-08-16,0.0,0.0,22.47519564602,,100.0,2.0,l8,,,,-0.04538176470588251,2.0,5.884062977600696
2021-08-19,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.04538176470588221,3.0,5.747917683483049
2021-08-24,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.013342294117646957,5.0,5.814629154071284
2021-08-29,0.9195696809692382,3.481176979682713,18.074448985368047,,80.41954014566608,0.0,s2,,,,0.052491666666666784,5.0,6.077087487404618
2021-09-01,0.0,0.0,22.47519564602,,109.76791643204037,1.0,l8,,,,0.0524916666666666,3.0,6.2345624874046175
2021-09-03,1.4965528785705566,4.230746326532101,16.74789644091733,6.022621626826627,74.51724427539355,0.0,s2,6.022621626826627,6.022621626826627,-0.007164548148609811,0.04608671568627454,2.0,6.022621626826627
2021-09-08,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.03968176470588229,5.0,6.2210304503560385
2021-09-13,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.03968176470588229,5.0,6.41943927388545
2021-09-17,0.0,0.0,22.47519564602,,109.76791643204037,1.0,l8,,,,0.09707828431372545,4.0,6.807752411140352
2021-09-18,2.361943116698859,17.041058967539843,3.072193561781306,,13.66926281829872,0.0,s2,,,,0.11621045751634007,1.0,6.923962868656692
2021-09-23,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.11621045751633971,5.0,7.50501515623839
2021-09-28,1.0165434183257458,9.329742601323758,12.128909626370485,,53.965757706399884,0.0,s2,,,,0.06784960784313725,5.0,7.844263195454077
2021-10-03,2.73089754115445,6.067176674070352,13.635944584603786,8.185413930107565,60.7824425319104,0.0,l8,8.185413930107565,8.185413930107565,0.07209307677603126,-0.004691666666666805,5.0,8.185413930107565
2021-10-08,0.0,0.0,19.937975252641,8.051044056692426,100.0,0.0,s2,8.051044056692426,8.051044056692426,-0.026873974683027768,-0.004691666666666627,5.0,8.051044056692426
2021-10-13,0.0,0.0,19.937975252641,8.036779173595674,100.0,0.0,s2,8.036779173595674,8.036779173595674,-0.0028529766193504,0.011777352941176567,5.0,8.036779173595674
2021-10-18,0.0,0.0,19.937975252641,8.022514290498922,100.0,0.0,s2,8.022514290498922,8.022514290498922,-0.0028529766193504,0.011777352941176388,5.0,8.022514290498922
2021-10-19,0.0,0.0,22.47519564602,,109.76791643204037,1.0,l8,,,,0.0117773529411771,1.0,8.034291643440099
2021-10-23,0.0,0.0,19.937975252641,8.00824940740217,100.0,0.0,s2,8.00824940740217,8.00824940740217,-0.0028529766193504,0.007286323529411609,4.0,8.00824940740217
2021-10-28,0.0,0.0,19.937975252641,7.993984524305417,100.0,0.0,s2,7.993984524305417,7.993984524305417,-0.002852976619350578,0.005789313725490253,5.0,7.993984524305417
2021-11-02,2.765212107407274,8.224601003776888,11.485382534835834,,51.10248077804703,0.0,s2,,,,0.002614705882352908,5.0,8.00705805371718
2021-11-04,5.285017761466949,12.17685099123009,4.88122039545919,,21.84666750014732,0.0,l8,,,,-0.010083725490196205,2.0,7.986890602736788
2021-11-07,7.087397907415053,12.960167262761647,2.4276304758433067,8.316469391375373,10.80137638878886,0.0,s2,8.316469391375373,8.316469391375373,0.03224848670699556,-0.010083725490196057,3.0,8.316469391375373
2021-11-12,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.010083725490196116,5.0,8.266050763924392
2021-11-17,2.475216417327881,9.793128929045931,10.20685029964618,,45.41384404568534,0.0,s2,,,,0.0017843529411765147,5.0,8.274972528630276
2021-11-20,6.252461218095368,10.609781378693462,5.528313530769352,,24.69038061973428,0.0,l8,,,,0.0047513725490198055,3.0,8.289226646277335
2021-11-22,4.829743007387408,7.029925535735012,10.615145844901962,,47.23129482465582,0.0,s2,,,,0.0047513725490193615,2.0,8.298729391375375
2021-11-27,7.975310329054051,14.15850697795976,0.341378339006219,8.051943576521092,1.5189115342213773,0.0,s2,8.051943576521092,8.051943576521092,-0.013226290742714041,0.004803516339869418,5.0,8.051943576521092
2021-12-02,8.562359992475328,13.83603815572477,0.0767974978199265,8.562359992475328,0.3416989067836036,0.0,s2,8.562359992475328,8.562359992475328,0.10208328319084714,0.004881732026143659,5.0,8.562359992475328
2021-12-06,8.332458883171768,14.059706769121233,0.0830299937269538,8.338463363518448,0.369429459189857,0.0,l8,8.338463363518448,8.338463363518448,-0.055974157239219835,0.004881732026143837,4.0,8.338463363518448
2021-12-07,8.677084015185551,13.720932863239158,0.0767974978199265,8.677465284960942,0.34170470347065335,0.0,s2,8.677465284960942,8.677465284960942,0.3390019214424935,0.004881732026143837,1.0,8.677465284960942
2021-12-12,8.424909361692187,13.735619373147316,0.3146669111805222,8.546894848081346,1.40006305678698,0.0,s2,8.546894848081346,8.546894848081346,-0.026114087375919227,-0.0003581699346405287,5.0,8.546894848081346
2021-12-17,5.2184212974158175,9.172468917986356,8.082780229568016,,35.96555466700374,0.0,s2,,,,-0.00035816993464070633,5.0,8.545103998408141
2021-12-22,8.276971377079503,14.023426742193475,0.1747975267469733,8.342152743107336,0.7777352842662687,0.0,l8,8.342152743107336,8.342152743107336,-0.020474210497400946,-0.004090346405228829,5.0,8.342152743107336
2021-12-27,5.125588727727553,15.095872655300273,2.2529716770241746,,10.024598489333203,0.0,s2,,,,-0.006578464052287458,5.0,8.309260422845899
2021-12-30,3.181177095365875,8.216442902199415,11.00226918605692,,49.11751614423738,0.0,l9,,,,-0.006578464052287754,3.0,8.289525030689035
2022-01-01,6.725213027359428,12.47193819882768,3.276519490908328,,14.579369485982198,0.0,s2,,,,-0.013693022875816752,2.0,8.262138984937401
2022-01-06,8.488664267647902,13.908590045560745,0.0767974978199265,8.489808102639357,0.34171629782503243,0.0,s2,8.489808102639357,8.489808102639357,0.009843690635468031,-0.016753013071895317,5.0,8.489808102639357
2022-01-07,8.170656675032312,14.22150922622309,0.0830297447645515,8.175803068709069,0.3694283514691224,0.0,l8,8.175803068709069,8.175803068709069,-0.3140050339302878,-0.014049967320261203,1.0,8.175803068709069
2022-01-11,8.421335917781102,13.97629969294341,0.0767974978199265,8.422098455256688,0.34171050032282796,0.0,s2,8.422098455256688,8.422098455256688,0.06157384663690468,-0.014049967320261203,4.0,8.422098455256688
2022-01-15,7.926229227065142,14.455845115693451,0.0931213030775524,,0.41432922117767845,0.0,l9,,,,-0.014049967320261425,4.0,8.365898585975643
2022-01-16,8.305213495237343,14.093184652962751,0.0767974978199265,8.305213495237343,0.34169890678360365,0.0,s2,8.305213495237343,8.305213495237343,-0.023376992003868936,-0.049271437908497084,1.0,8.305213495237343
2022-01-21,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.04927143790849655,5.0,8.05885630569486
2022-01-23,2.0527052097598806,5.406097493224625,14.996561040489484,,66.7838704899528,0.0,l8,,,,-0.049271437908497084,2.0,7.960313429877866
2022-01-26,8.17696352964741,12.210050928052388,2.088181188320212,,9.291047878775615,0.0,s2,,,,-0.049271437908496786,3.0,7.812499116152376
2022-01-31,7.339249351834405,15.046911228315045,0.089035065686699,,0.3961481229783823,0.0,l9,,,,-0.029118209150326636,5.0,7.666908070400742
2022-02-05,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.024079901960784335,5.0,7.546508560596821
2022-02-08,6.253081204875152,12.121863766818894,4.05649895350074,7.286842591473986,18.08398499458396,0.0,l8,7.286842591473986,7.286842591473986,-0.044276995815798116,-0.024079901960784394,3.0,7.286842591473986
2022-02-10,8.09047945300616,13.757849493693904,0.6268666993199699,,2.7891490209607013,0.0,s2,,,,0.0016524836601305992,2.0,7.2901475587942475
2022-02-15,2.1937383270887185,2.805590989192228,17.475866329739045,,77.75623671971795,0.0,s2,,,,0.0016524836601307768,5.0,7.298409977094901
2022-02-16,0.0,0.0,22.475195645836184,,100.0,2.0,l9,,,,0.0016524836601305992,1.0,7.300062460755032
2022-02-20,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.0016524836601305992,4.0,7.306672395395554
2022-02-24,6.785293196527697,15.608588042740417,0.0813144067518562,6.789582089899279,0.36179621317893085,0.0,l8,6.789582089899279,6.789582089899279,-0.031078781348419182,-0.010562908496732026,4.0,6.789582089899279
2022-02-25,7.757106650117163,14.641291498082929,0.0767974978199265,,0.3416989067836037,0.0,s2,,,,-0.01056290849673136,1.0,6.779019181402548
2022-03-02,7.821154740418676,14.577243407781411,0.0767974978199265,,0.34169890678360376,0.0,s2,,,,-0.010562908496732071,5.0,6.726204638918888
2022-03-04,5.945995064996217,16.45217506764348,0.0770255131964646,,0.3427134268828251,0.0,l9,,,,-0.010562908496731804,2.0,6.705078821925424
2022-03-07,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.01219872549019622,3.0,6.668482645454835
2022-03-12,7.566983376109045,14.73383265557493,0.1743796143360398,,0.7758758458991192,0.0,s2,,,,-0.012198725490195983,5.0,6.6074890180038555
2022-03-17,5.755135069305419,7.114552018067611,9.605508558646973,,42.738264484687384,0.0,s2,,,,-0.012223150326797416,5.0,6.546373266369868
2022-03-20,0.0,0.0,22.475195645836184,,109.76791643212805,1.0,l9,,,,-0.012320849673202497,3.0,6.509410717350261
2022-03-22,1.7757784751359529,6.899507332716037,13.79990983816799,,61.40062162534165,0.0,s2,,,,-0.012320849673202794,2.0,6.484769018003855
2022-03-27,6.451282049541638,11.533842789445124,4.490070807033244,,19.977894198346444,0.0,s2,,,,-0.012320849673202617,5.0,6.423164769637842
2022-03-28,0.0,0.0,22.47519564602,,109.76791643204037,1.0,l8,,,,-0.012320849673202794,1.0,6.410843919964639
2022-04-01,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.007103006535947642,4.0,6.382431893820849
2022-04-05,6.330220024867637,15.492677250182387,0.6522983707861304,,2.90230341512946,0.0,l9,,,,-0.0071030065359478645,4.0,6.354019867677057
2022-04-06,7.464418033791096,14.933980114408993,0.0767974978199265,,0.34169890678360376,0.0,s2,,,,-0.007103006535947642,1.0,6.34691686114111
2022-04-11,7.157295206102439,14.301843347499506,1.016057092418082,,4.520793093064835,0.0,s2,,,,0.0036055555555556396,5.0,6.364944638918888
2022-04-13,3.409770470606187,16.619437402829647,2.4459877725841475,,10.883054417447507,0.0,l8,,,,0.019668398692810563,2.0,6.404281436304509
2022-04-16,6.395315289107259,15.46939391523441,0.6104864416783675,6.585961684554037,2.7162675301848775,0.0,s2,6.585961684554037,6.585961684554037,-0.003992556967553777,0.019668398692810268,3.0,6.585961684554037
2022-04-21,0.0,0.0,19.937975252641,6.971184867706958,100.0,0.0,s2,6.971184867706958,6.971184867706958,0.07704463663058422,0.019668398692810563,5.0,6.971184867706958
2022-04-26,4.958524446746108,11.427017426600692,6.089653772673197,,27.094997830426355,0.0,s2,,,,-0.015731241830065378,5.0,6.892528658556631
2022-04-29,0.0,0.0,22.47519564602,,109.76791643204037,1.0,l8,,,,-0.01573124183006532,3.0,6.845334933066435
2022-05-01,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.015731241830065468,2.0,6.813872449406304
2022-05-06,4.169000083526611,11.802876769765955,6.503318792727422,6.880859513917333,28.935538071184972,0.0,s2,6.880859513917333,6.880859513917333,-0.006021690252641676,-0.00899794771241833,5.0,6.880859513917333
2022-05-07,0.0,0.0,22.475195645836184,,109.76791643212805,1.0,l9,,,,-0.004509084967319943,1.0,6.876350428950013
2022-05-11,0.0,0.0,19.937975252641,6.950712042230016,100.0,0.0,s2,6.950712042230016,6.950712042230016,0.013970505662536681,-0.004509084967320387,4.0,6.950712042230016
2022-05-15,0.0,0.0,22.47519564602,,100.0,2.0,l8,,,,-0.004509084967320165,4.0,6.9326757023607355
2022-05-16,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.03503065359477109,1.0,6.897645048765964
2022-05-21,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.03503065359477127,5.0,6.722491780792108
2022-05-23,0.5908925680214077,3.136664138111786,18.74763893970299,,83.41479751779704,0.0,l9,,,,-0.03503065359477109,2.0,6.652430473602566
2022-05-26,3.9292631022338864,6.600724667163808,11.94520787662229,,53.14840442217732,0.0,s2,,,,-0.03503065359477139,3.0,6.547338512818252
2022-05-31,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.031396718954248296,5.0,6.39035491804701
2022-06-05,2.917650273919079,10.880767026122454,8.676778345978468,6.007409821323891,38.60601919839121,0.0,s2,6.007409821323891,6.007409821323891,-0.03773208883624502,-0.03048823529411777,5.0,6.007409821323891
2022-06-08,0.0,0.0,22.475195645836184,,109.76791643212805,1.0,l9,,,,-0.012925000000000075,3.0,5.9686348213238904
2022-06-10,0.3137617803649902,2.2234586130140106,19.937975252641,,88.71101976890553,0.0,s2,,,,-0.012925000000000075,2.0,5.94278482132389
2022-06-15,0.5795645168457031,4.360140929816273,17.53549019917421,,78.02152415266241,0.0,s2,,,,-0.012924999999999898,5.0,5.878159821323891
2022-06-16,0.0,0.0,22.47519564602,5.544270874156175,100.0,2.0,l8,5.544270874156175,5.544270874156175,-0.04210354065161051,-0.012925000000000075,1.0,5.544270874156175
2022-06-20,5.571311254929128,16.54158173457956,0.3623026563275233,5.851479817429128,1.6120111345711203,0.0,s2,5.851479817429128,5.851479817429128,0.0768022358182383,-0.03243124999999991,4.0,5.851479817429128
2022-06-24,0.0,0.0,22.475195645836184,,109.76791643212805,1.0,l9,,,,-0.038933333333333486,4.0,5.695746484095794
2022-06-25,4.125008775146484,6.497710358361946,11.85247651232775,,52.73581017535468,0.0,s2,,,,-0.03893333333333304,1.0,5.656813150762462
2022-06-30,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.04176000000000002,5.0,5.448013150762462
2022-07-02,0.0,0.0,22.47519564602,,100.0,2.0,l8,,,,-0.05306666666666682,2.0,5.3418798174291275
2022-07-05,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.035191666666666656,3.0,5.4474548174291275
2022-07-10,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.035191666666666774,5.0,5.623413150762461
2022-07-15,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.04136000000000006,5.0,5.830213150762462
2022-07-18,0.0,0.0,22.07363470010649,5.856649077243426,109.96331770443841,1.0,l8,5.856649077243426,5.856649077243426,0.0001846164219392004,0.06603333333333339,3.0,5.856649077243426
2022-07-20,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.06603333333333294,2.0,5.988715743910092
2022-07-25,2.046913660675049,3.832353961928781,16.595928023232354,,73.84108367620355,0.0,s2,,,,0.06603333333333339,5.0,6.318882410576759
2022-07-26,1.5795339228434246,5.388081929218129,15.500086922241437,,68.98830324553415,0.0,l9,,,,0.06603333333333339,1.0,6.384915743910092
2022-07-30,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,-0.036144444444444535,4.0,6.240337966132314
2022-08-03,1.573311363708496,5.577608200619204,15.276235355190124,6.012838178787051,68.11490539040945,0.0,l8,6.012838178787051,6.012838178787051,0.009761818846476589,-0.036144444444444535,4.0,6.012838178787051
2022-08-04,0.0,0.0,19.937975252641,6.357536997348083,100.0,0.0,s2,6.357536997348083,6.357536997348083,0.3446988185610316,-0.03614444444444409,1.0,6.357536997348083
2022-08-09,0.0,0.0,19.937975252641,5.531814869963942,100.0,0.0,s2,5.531814869963942,5.531814869963942,-0.16514442547682825,-0.04693333333333331,5.0,5.531814869963942
2022-08-11,0.0,0.0,22.475195645836184,,109.76791643212805,1.0,l9,,,,-0.04693333333333349,2.0,5.437948203297275
2022-08-14,3.094001165710449,12.031057590857666,7.350136889268072,,32.70332772666999,0.0,s2,,,,-0.046933333333333195,3.0,5.297148203297275
2022-08-19,3.626782030790441,12.231129995214596,6.586399805683179,,29.345519056566072,0.0,l8,,,,-0.018308333333333416,5.0,5.205606536630608
2022-08-24,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.000775000000000059,5.0,5.209481536630609
2022-08-27,2.781215813720703,8.816167933534873,10.87009126576812,,48.38145478949935,0.0,l9,,,,0.0007749999999999702,3.0,5.2118065366306086
2022-08-29,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.024058333333333293,2.0,5.259923203297275
2022-09-03,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.047341666666666705,5.0,5.496631536630608
2022-09-04,0.0,0.0,22.47519564602,5.86190140286195,100.0,2.0,l8,5.86190140286195,5.86190140286195,0.012695635880692616,0.04734166666666706,1.0,5.86190140286195
2022-09-08,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.047341666666666615,4.0,6.051268069528616
2022-09-12,1.2776283712878658,2.03968541521786,19.03167537852829,,85.15676139976921,0.0,l9,,,,0.06540392156862751,4.0,6.312883755803126
2022-09-13,5.701036283294678,13.222623640136623,3.551535722404916,,15.802023610249986,0.0,s2,,,,0.07142467320261403,1.0,6.38430842900574
2022-09-18,1.653871730235141,4.7655974991536425,16.055726416447392,,71.43753793939466,0.0,s2,,,,0.07142467320261439,5.0,6.741431795018812
2022-09-20,0.0,0.0,22.47519564602,,100.0,2.0,l8,,,,0.07142467320261447,2.0,6.884281141424041
2022-09-23,0.0,0.0,19.937975252641,6.7982121635259904,100.0,0.0,s2,6.7982121635259904,6.7982121635259904,0.04927951371916004,0.09385726579520674,3.0,6.7982121635259904
2022-09-28,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.10507356209150309,5.0,7.323579973983506
2022-10-03,1.3281071042175292,5.392849862892181,15.754238678726477,,70.0961136311405,0.0,s2,,,,0.10507356209150309,5.0,7.848947784441021
2022-10-08,0.0,0.0,19.937975252641,,100.0,0.0,s2,,,,0.10507356209150309,5.0,8.374315594898537
